transaction_id,timestamp,amount,merchant_category,location,is_international,transaction_frequency_24h,is_fraud
E00357,2025-09-28 07:16,21.3700012595352,asset_management,Singapore,1,2,0
E00358,2025-09-28 07:47,21.323067558872758,investment,Jakarta,0,1,0
E00359,2025-09-28 08:03,20.087317197532414,luxury_goods,Jakarta,0,2,0
E00360,2025-09-28 08:49,21.233562507441285,investment,Jakarta,0,2,0
E00361,2025-09-28 09:47,21.108542932186914,investment,Jakarta,0,2,0
E00362,2025-09-28 10:39,21.165935094257538,asset_management,Jakarta,0,3,0
E00363,2025-09-28 11:21,20.645913375895503,asset_management,Jakarta,0,1,0
E00364,2025-09-28 12:20,21.371143542904694,investment,Jakarta,0,2,0
E00365,2025-09-28 13:18,21.262729703446702,investment,Jakarta,0,3,0
E00366,2025-09-28 14:18,20.99029161504195,luxury_goods,Jakarta,0,1,0
E00367,2025-09-28 14:31,20.234101060628056,asset_management,Jakarta,0,1,0
E00368,2025-09-28 15:30,20.273122081985665,asset_management,Singapore,1,1,0
E00369,2025-09-28 15:41,20.920482768116017,asset_management,Jakarta,0,2,0
E00370,2025-09-28 16:11,21.177463343111132,asset_management,Jakarta,0,1,0
E00371,2025-09-28 16:35,21.637071703297803,asset_management,Jakarta,0,3,0
E00372,2025-09-28 17:28,20.545593072951345,investment,Jakarta,0,1,0
E00373,2025-09-28 17:39,20.4767286214492,investment,Jakarta,0,3,0
E00374,2025-09-28 18:37,20.28286082429525,asset_management,Jakarta,0,2,0
E00375,2025-09-28 19:09,21.566419000933823,asset_management,Jakarta,0,3,0
E00376,2025-09-28 19:23,20.091686729483335,asset_management,Jakarta,0,2,0
E00377,2025-09-28 20:22,21.52414541652356,asset_management,Jakarta,0,2,0
E00378,2025-09-28 20:34,21.234301294295797,asset_management,Jakarta,0,1,0
E00379,2025-09-28 21:02,21.275349580979995,investment,Jakarta,0,2,0
E00380,2025-09-28 21:25,21.60591938950578,asset_management,Jakarta,0,1,0
E00381,2025-09-28 22:12,21.452366045182117,luxury_goods,Jakarta,0,1,0
E00382,2025-09-28 22:34,20.492913991944146,asset_management,Singapore,1,3,0
E00383,2025-09-28 23:16,21.614284146473,luxury_goods,Jakarta,0,3,0
E00384,2025-09-28 23:30,20.563274736852904,luxury_goods,Singapore,1,1,0
E00385,2025-09-28 23:41,21.217057988508724,investment,Jakarta,0,2,0
E00386,2025-09-28 23:54,21.300605607578152,asset_management,Jakarta,0,1,0
E00387,2025-09-29 00:15,20.71156097048544,asset_management,Jakarta,0,1,0
E00388,2025-09-29 00:49,21.288886809612354,investment,Jakarta,0,2,0
E00389,2025-09-29 01:31,21.298543467420206,asset_management,Jakarta,0,3,0
E00390,2025-09-29 02:12,21.623318500496726,investment,Jakarta,0,1,0
E00391,2025-09-29 02:26,21.56878526772187,investment,Singapore,1,2,0
E00392,2025-09-29 02:54,20.98515830475074,investment,Jakarta,0,3,0
E00393,2025-09-29 03:27,21.354695262531266,investment,Jakarta,0,2,0
E00394,2025-09-29 03:57,21.4849448533327,investment,Jakarta,0,1,0
E00395,2025-09-29 04:41,22.369303685912286,asset_management,Cayman Islands,1,1,1
E00396,2025-09-29 05:16,21.34902068625696,investment,International,1,3,0
E00397,2025-09-29 05:43,21.570962992461848,investment,Jakarta,0,3,0
E00398,2025-09-29 06:04,20.422821579816556,asset_management,Jakarta,0,2,0
E00399,2025-09-29 06:29,21.420081535757223,asset_management,Jakarta,0,1,0
E00400,2025-09-29 07:21,20.24639953252085,investment,Jakarta,0,3,0
E00401,2025-09-29 08:07,20.98844308510901,luxury_goods,Jakarta,0,3,0
E00402,2025-09-29 08:38,21.483593607803336,investment,Singapore,1,2,0
E00403,2025-09-29 09:09,21.629499679006194,asset_management,Jakarta,0,3,0
E00404,2025-09-29 09:34,21.393935927270334,luxury_goods,Jakarta,0,3,0
E00405,2025-09-29 10:11,21.38768358423327,luxury_goods,Jakarta,0,1,0
E00406,2025-09-29 11:05,20.741411571765813,asset_management,Singapore,1,2,0
E00407,2025-09-29 11:25,21.489143903769538,investment,Jakarta,0,2,0
E00408,2025-09-29 12:04,21.320888210071168,asset_management,Jakarta,0,2,0
E00409,2025-09-29 12:54,21.593023764875333,asset_management,Jakarta,0,2,0
E00410,2025-09-29 13:07,21.2572631979433,asset_management,Jakarta,0,3,0
E00411,2025-09-29 13:47,20.177084035083006,investment,Jakarta,0,1,0
E00412,2025-09-29 14:26,21.143232653153824,luxury_goods,Jakarta,0,2,0
E00413,2025-09-29 15:25,21.440539464001287,luxury_goods,Jakarta,0,1,0
E00414,2025-09-29 15:54,20.96440086346941,asset_management,Jakarta,0,2,0
E00415,2025-09-29 16:42,21.91034380090511,investment,British Virgin Islands,1,1,1
E00416,2025-09-29 16:56,21.528915480335552,investment,Jakarta,0,1,0
E00417,2025-09-29 17:36,21.487023629412032,investment,Jakarta,0,3,0
E00418,2025-09-29 17:58,21.537653053954973,asset_management,Jakarta,0,1,0
E00419,2025-09-29 18:39,21.333689585399668,asset_management,Jakarta,0,1,0
E00420,2025-09-29 19:19,21.49209404579398,investment,Jakarta,0,2,0
E00421,2025-09-29 19:45,20.98992075185578,investment,Jakarta,0,3,0
E00422,2025-09-29 20:38,21.44519538830592,asset_management,Jakarta,0,1,0
E00423,2025-09-29 21:10,22.844870360261243,investment,Cayman Islands,1,1,1
E00424,2025-09-29 21:32,20.812288109230174,asset_management,Jakarta,0,2,0
E00425,2025-09-29 22:16,20.649394827022615,luxury_goods,Jakarta,0,3,0
E00426,2025-09-29 22:52,20.99562339630983,investment,Jakarta,0,1,0
E00427,2025-09-29 23:28,21.478919467103104,asset_management,Jakarta,0,1,0
E00428,2025-09-29 23:44,21.396722327554958,investment,Singapore,1,2,0
E00429,2025-09-30 00:42,21.493921614262096,asset_management,Jakarta,0,1,0
E00430,2025-09-30 01:10,21.33425210777599,luxury_goods,Jakarta,0,3,0
E00431,2025-09-30 01:48,21.306605379151602,investment,International,1,1,0
E00432,2025-09-30 02:05,20.47075877919419,investment,Jakarta,0,2,0
E00433,2025-09-30 02:15,21.26874412021596,luxury_goods,Singapore,1,1,0
E00434,2025-09-30 03:01,20.674982868031716,investment,Jakarta,0,3,0
E00435,2025-09-30 03:17,20.71539099057448,investment,Jakarta,0,2,0
E00436,2025-09-30 04:02,21.522111400780492,investment,Jakarta,0,1,0
E00437,2025-09-30 04:14,21.271428960192964,investment,Jakarta,0,1,0
E00438,2025-09-30 04:40,21.634292127534323,investment,Jakarta,0,1,0
E00439,2025-09-30 05:36,21.066219488033635,asset_management,Singapore,1,1,0
E00440,2025-09-30 06:14,20.91845624950724,asset_management,Jakarta,0,3,0
E00441,2025-09-30 06:40,21.63576443335493,investment,Singapore,1,2,0
E00442,2025-09-30 06:55,21.28002512726008,asset_management,Jakarta,0,3,0
E00443,2025-09-30 07:47,21.523533429338045,investment,International,1,1,0
E00444,2025-09-30 08:26,20.193913804171135,investment,Jakarta,0,3,0
E00445,2025-09-30 08:58,21.16278819918578,luxury_goods,Jakarta,0,2,0
E00446,2025-09-30 09:47,21.481205751016724,asset_management,Jakarta,0,2,0
E00447,2025-09-30 10:43,21.473223851364047,asset_management,Jakarta,0,3,0
E00448,2025-09-30 11:27,21.380801546475606,asset_management,Jakarta,0,3,0
E00449,2025-09-30 12:01,20.535742778165506,asset_management,Jakarta,0,3,0
E00450,2025-09-30 12:42,21.1892996939376,asset_management,Singapore,1,3,0
E00451,2025-09-30 13:35,20.370584334310358,investment,Jakarta,0,2,0
E00452,2025-09-30 13:59,21.46704540374222,investment,Singapore,1,3,0
E00453,2025-09-30 14:43,21.289318917554265,investment,Jakarta,0,3,0
E00454,2025-09-30 15:19,20.60409381334274,luxury_goods,Jakarta,0,3,0
E00455,2025-09-30 15:42,21.392925152615955,asset_management,Jakarta,0,2,0
E00456,2025-09-30 16:03,21.385256267826577,investment,Jakarta,0,1,0
E00457,2025-09-30 16:42,20.222576795664576,investment,Jakarta,0,2,0
E00458,2025-09-30 17:00,20.33525183612421,luxury_goods,Jakarta,0,1,0
E00459,2025-09-30 17:23,20.620043814192933,investment,Jakarta,0,1,0
E00460,2025-09-30 17:52,20.277315629125063,asset_management,Singapore,1,2,0
E00461,2025-09-30 18:12,21.17722643343041,asset_management,Jakarta,0,2,0
E00462,2025-09-30 18:38,21.53856831996953,luxury_goods,Jakarta,0,2,0
E00463,2025-09-30 19:04,20.254274813242592,investment,Jakarta,0,3,0
E00464,2025-09-30 19:16,21.270846854384438,asset_management,Jakarta,0,3,0
E00465,2025-09-30 19:41,21.021966238797233,investment,Jakarta,0,2,0
E00466,2025-09-30 20:24,21.49918673319574,luxury_goods,Jakarta,0,2,0
E00467,2025-09-30 20:59,21.104547234934707,investment,Jakarta,0,3,0
E00468,2025-09-30 21:27,21.331619095418084,asset_management,Jakarta,0,1,0
E00469,2025-09-30 22:09,21.57496235077195,asset_management,Jakarta,0,3,0
E00470,2025-09-30 22:29,20.84668009237011,luxury_goods,Jakarta,0,3,0
E00471,2025-09-30 23:28,20.76194375858426,investment,Jakarta,0,3,0
E00472,2025-09-30 23:41,20.545737112559653,investment,Jakarta,0,1,0
E00473,2025-10-01 00:14,21.308718781395612,asset_management,Jakarta,0,2,0
E00474,2025-10-01 01:04,20.059709531900065,investment,Singapore,1,3,0
E00475,2025-10-01 01:52,20.96380956020593,investment,International,1,1,0
E00476,2025-10-01 02:25,20.426497559004243,investment,Jakarta,0,1,0
E00477,2025-10-01 03:00,21.271673375037356,luxury_goods,Jakarta,0,2,0
E00478,2025-10-01 03:54,21.41727864174557,asset_management,International,1,2,0
E00479,2025-10-01 04:26,21.08353244243975,asset_management,Jakarta,0,3,0
E00480,2025-10-01 04:38,21.052457178491164,luxury_goods,Jakarta,0,2,0
E00481,2025-10-01 05:09,21.059381386390886,asset_management,Jakarta,0,3,0
E00482,2025-10-01 05:21,20.615068062295485,investment,Jakarta,0,1,0
E00483,2025-10-01 06:15,21.58449001262588,investment,Jakarta,0,2,0
E00484,2025-10-01 06:36,20.182511804659555,asset_management,Jakarta,0,1,0
E00485,2025-10-01 06:53,21.453263923441025,asset_management,Jakarta,0,1,0
E00486,2025-10-01 07:34,20.536289268779143,investment,Jakarta,0,1,0
E00487,2025-10-01 07:58,20.40681300431969,luxury_goods,Jakarta,0,3,0
E00488,2025-10-01 08:45,20.760479450684105,investment,Jakarta,0,2,0
E00489,2025-10-01 09:31,21.511215325183645,investment,Jakarta,0,1,0
E00490,2025-10-01 10:07,21.560215430523005,asset_management,Jakarta,0,1,0
E00491,2025-10-01 10:32,21.35712115442232,luxury_goods,Jakarta,0,2,0
E00492,2025-10-01 10:56,20.49057130992615,investment,Singapore,1,3,0
E00493,2025-10-01 11:06,21.595015345284583,investment,Jakarta,0,3,0
E00494,2025-10-01 12:01,21.50943178220497,asset_management,Jakarta,0,1,0
E00495,2025-10-01 12:22,20.296319974554276,luxury_goods,Jakarta,0,3,0
E00496,2025-10-01 12:55,20.9659167390258,investment,Jakarta,0,2,0
E00497,2025-10-01 13:06,21.441506742810997,investment,Jakarta,0,3,0
E00498,2025-10-01 13:41,20.335147478227587,luxury_goods,Singapore,1,1,0
E00499,2025-10-01 14:05,20.29681633649274,asset_management,Jakarta,0,2,0
E00500,2025-10-01 14:40,21.260904697335704,investment,Singapore,1,3,0
E00501,2025-10-01 15:06,20.88310647421943,investment,Jakarta,0,1,0
E00502,2025-10-01 15:55,21.04771053831125,asset_management,Jakarta,0,3,0
E00503,2025-10-01 16:53,21.417081562480355,investment,Jakarta,0,1,0
E00504,2025-10-01 17:35,21.37664252673305,investment,Jakarta,0,3,0
E00505,2025-10-01 18:26,20.43839987021081,investment,Jakarta,0,3,0
E00506,2025-10-01 18:59,20.038554270337958,luxury_goods,Jakarta,0,3,0
E00507,2025-10-01 19:15,20.72660283796012,asset_management,Singapore,1,3,0
E00508,2025-10-01 19:43,20.622213655960913,asset_management,Jakarta,0,1,0
E00509,2025-10-01 19:59,20.861335284381443,investment,Jakarta,0,2,0
E00510,2025-10-01 20:11,21.444586079956775,investment,Jakarta,0,3,0
E00511,2025-10-01 21:11,20.505052480971617,luxury_goods,Singapore,1,1,0
E00512,2025-10-01 21:45,20.438639126784548,asset_management,Jakarta,0,1,0
E00513,2025-10-01 22:29,20.619555705322004,investment,Jakarta,0,1,0
E00514,2025-10-01 23:00,20.865423005866123,asset_management,Jakarta,0,3,0
E00515,2025-10-01 23:41,20.61182868252638,investment,Jakarta,0,1,0
E00516,2025-10-02 00:06,20.581447648044637,investment,Jakarta,0,2,0
E00517,2025-10-02 00:46,21.229600011639157,investment,Singapore,1,2,0
E00518,2025-10-02 01:23,20.39879400596207,luxury_goods,Jakarta,0,2,0
E00519,2025-10-02 01:40,22.363690719653935,investment,Luxembourg,1,2,1
E00520,2025-10-02 02:17,21.499490265992463,investment,Jakarta,0,3,0
E00521,2025-10-02 02:40,20.100421475117766,investment,Jakarta,0,2,0
E00522,2025-10-02 03:18,20.24954890592125,luxury_goods,Jakarta,0,3,0
E00523,2025-10-02 03:50,20.275256627342603,investment,Singapore,1,1,0
E00524,2025-10-02 04:16,21.175678076644278,investment,Jakarta,0,3,0
E00525,2025-10-02 04:48,21.359605887723642,luxury_goods,Singapore,1,1,0
E00526,2025-10-02 05:01,21.357374556072173,luxury_goods,Jakarta,0,1,0
E00527,2025-10-02 06:00,20.23742617623527,investment,Jakarta,0,1,0
E00528,2025-10-02 06:39,20.896454455131117,investment,Jakarta,0,1,0
E00529,2025-10-02 06:51,21.292466141732792,asset_management,Jakarta,0,3,0
E00530,2025-10-02 07:08,21.34605075257805,investment,Jakarta,0,1,0
E00531,2025-10-02 07:18,20.878670899135628,asset_management,Singapore,1,3,0
E00532,2025-10-02 07:40,21.50875543695407,asset_management,Jakarta,0,2,0
E00533,2025-10-02 08:36,21.49665129743901,asset_management,Jakarta,0,1,0
E00534,2025-10-02 09:23,21.431912194306697,investment,Jakarta,0,2,0
E00535,2025-10-02 10:17,22.204910405024076,investment,Luxembourg,1,1,1
E00536,2025-10-02 10:51,21.619483511873586,luxury_goods,Jakarta,0,1,0
E00537,2025-10-02 11:15,21.459381542101656,asset_management,Jakarta,0,2,0
E00538,2025-10-02 11:44,21.23663415452487,investment,Jakarta,0,3,0
E00539,2025-10-02 12:10,20.925428580750626,luxury_goods,Jakarta,0,2,0
E00540,2025-10-02 13:04,21.486450320717893,investment,Singapore,1,1,0
E00541,2025-10-02 13:44,20.81108657348289,investment,International,1,3,0
E00542,2025-10-02 14:36,21.288559195787368,investment,Jakarta,0,3,0
E00543,2025-10-02 14:56,21.1323606463781,investment,Jakarta,0,1,0
E00544,2025-10-02 15:51,20.95228579312302,investment,Jakarta,0,3,0
E00545,2025-10-02 16:45,20.309778503160068,asset_management,Jakarta,0,3,0
E00546,2025-10-02 17:25,21.375026181722472,investment,Jakarta,0,2,0
E00547,2025-10-02 17:48,20.288781094464582,investment,Jakarta,0,1,0
E00548,2025-10-02 18:28,20.726065184115456,luxury_goods,Singapore,1,2,0
E00549,2025-10-02 18:41,21.16965875349634,investment,Jakarta,0,2,0
E00550,2025-10-02 19:00,20.817820539631565,asset_management,Jakarta,0,1,0
E00551,2025-10-02 19:37,21.538843554998405,luxury_goods,Jakarta,0,1,0
E00552,2025-10-02 20:36,21.579830590877748,investment,Jakarta,0,1,0
E00553,2025-10-02 21:23,20.97524526362242,investment,Jakarta,0,1,0
E00554,2025-10-02 21:45,21.639507010792588,investment,Jakarta,0,3,0
E00555,2025-10-02 22:43,20.33470960857676,asset_management,Singapore,1,1,0
E00556,2025-10-02 23:17,20.484180506784654,investment,Jakarta,0,2,0
E00557,2025-10-02 23:58,20.901184424046424,luxury_goods,Singapore,1,2,0
E00558,2025-10-03 00:49,21.592689875195042,asset_management,Jakarta,0,1,0
E00559,2025-10-03 01:04,21.3719803582076,asset_management,Jakarta,0,3,0
E00560,2025-10-03 01:24,21.314031704059726,luxury_goods,Jakarta,0,3,0
E00561,2025-10-03 02:07,21.12687344563686,investment,Jakarta,0,2,0
E00562,2025-10-03 02:39,21.583359472108384,asset_management,Jakarta,0,3,0
E00563,2025-10-03 02:53,21.602632500422587,asset_management,Jakarta,0,1,0
E00564,2025-10-03 03:10,21.0570927714104,asset_management,Jakarta,0,3,0
E00565,2025-10-03 03:29,21.37943070705946,asset_management,Jakarta,0,3,0
E00566,2025-10-03 04:04,21.281669456788567,investment,Jakarta,0,2,0
E00567,2025-10-03 04:29,21.24640081519687,asset_management,International,1,3,0
E00568,2025-10-03 05:25,20.370984895225035,asset_management,International,1,3,0
E00569,2025-10-03 05:37,20.63885492454321,asset_management,Jakarta,0,2,0
E00570,2025-10-03 06:09,21.631557201020733,luxury_goods,Jakarta,0,1,0
E00571,2025-10-03 06:37,20.712091540392734,asset_management,Jakarta,0,1,0
E00572,2025-10-03 06:53,21.31299338877501,luxury_goods,Jakarta,0,1,0
E00573,2025-10-03 07:42,21.566126785352594,investment,Singapore,1,1,0
E00574,2025-10-03 08:30,21.25676755388369,investment,Jakarta,0,3,0
E00575,2025-10-03 08:42,20.65077854170917,investment,Jakarta,0,1,0
E00576,2025-10-03 09:19,21.520470860604593,investment,Jakarta,0,3,0
E00577,2025-10-03 09:54,20.151649378905628,asset_management,Jakarta,0,1,0
E00578,2025-10-03 10:06,21.389160313689654,investment,Jakarta,0,2,0
E00579,2025-10-03 10:27,20.755204519587828,asset_management,Jakarta,0,2,0
E00580,2025-10-03 10:55,21.300193760198518,luxury_goods,Jakarta,0,1,0
E00581,2025-10-03 11:33,21.102463242644586,asset_management,Jakarta,0,1,0
E00582,2025-10-03 12:06,21.216844886052616,investment,Jakarta,0,1,0
E00583,2025-10-03 12:41,20.957491373205155,luxury_goods,Jakarta,0,1,0
E00584,2025-10-03 13:28,21.166572414539733,asset_management,Jakarta,0,3,0
E00585,2025-10-03 13:46,21.586833198466916,asset_management,Jakarta,0,2,0
E00586,2025-10-03 13:59,21.013804891086618,investment,Jakarta,0,3,0
E00587,2025-10-03 14:52,21.591445876997508,asset_management,Jakarta,0,3,0
E00588,2025-10-03 15:13,21.546609958583726,investment,Jakarta,0,2,0
E00589,2025-10-03 15:48,21.285534013900303,investment,Jakarta,0,3,0
E00590,2025-10-03 16:01,22.96127884109283,asset_management,Cayman Islands,1,2,1
E00591,2025-10-03 17:01,20.163319357338523,asset_management,Jakarta,0,2,0
E00592,2025-10-03 17:47,21.160390674724063,investment,Jakarta,0,2,0
E00593,2025-10-03 18:47,20.645624124325998,investment,Jakarta,0,2,0
E00594,2025-10-03 19:45,20.5252919380795,asset_management,Jakarta,0,3,0
E00595,2025-10-03 20:07,22.549692535727345,investment,Luxembourg,1,2,1
E00596,2025-10-03 20:37,20.76446903367987,investment,Jakarta,0,2,0
E00597,2025-10-03 21:32,21.271912990464962,luxury_goods,International,1,1,0
E00598,2025-10-03 22:08,21.527208834415866,luxury_goods,Jakarta,0,2,0
E00599,2025-10-03 22:54,21.44593027665199,luxury_goods,Jakarta,0,3,0
E00600,2025-10-03 23:27,21.44119668838982,asset_management,Jakarta,0,3,0
E00601,2025-10-03 23:59,21.056050374498817,investment,Jakarta,0,3,0
E00602,2025-10-04 00:29,21.574930805477504,investment,Singapore,1,1,0
E00603,2025-10-04 01:20,21.563989696866784,investment,Singapore,1,1,0
E00604,2025-10-04 01:55,20.884927007724336,luxury_goods,Jakarta,0,2,0
E00605,2025-10-04 02:26,20.579498843400227,investment,Singapore,1,2,0
E00606,2025-10-04 03:01,20.400534888687364,investment,Jakarta,0,2,0
E00607,2025-10-04 03:36,21.167980209082327,asset_management,Jakarta,0,3,0
E00608,2025-10-04 03:56,21.260846912771047,asset_management,Jakarta,0,2,0
E00609,2025-10-04 04:24,21.23434154803796,investment,Jakarta,0,2,0
E00610,2025-10-04 05:05,21.464100866730796,luxury_goods,Jakarta,0,3,0
E00611,2025-10-04 05:58,20.971561394240517,asset_management,Jakarta,0,2,0
E00612,2025-10-04 06:28,21.473118560815923,luxury_goods,Jakarta,0,2,0
E00613,2025-10-04 07:24,21.558008407653695,investment,Jakarta,0,1,0
E00614,2025-10-04 08:24,20.341540237613344,investment,Jakarta,0,2,0
E00615,2025-10-04 08:41,20.671153616804364,investment,Singapore,1,2,0
E00616,2025-10-04 09:01,21.318232088491758,investment,Jakarta,0,1,0
E00617,2025-10-04 09:41,21.005492028610934,investment,Jakarta,0,1,0
E00618,2025-10-04 10:04,20.784572057010212,investment,Jakarta,0,3,0
E00619,2025-10-04 10:19,20.726522716551575,investment,Jakarta,0,1,0
E00620,2025-10-04 11:09,20.913456838278282,investment,Jakarta,0,1,0
E00621,2025-10-04 12:04,20.391807819689337,investment,Jakarta,0,1,0
E00622,2025-10-04 12:26,20.379588186769215,investment,International,1,1,0
E00623,2025-10-04 12:47,21.28721556833815,investment,Jakarta,0,2,0
E00624,2025-10-04 13:38,21.592708499762985,investment,Jakarta,0,2,0
E00625,2025-10-04 13:49,21.138646227768813,investment,Jakarta,0,2,0
E00626,2025-10-04 13:59,21.579691589227902,luxury_goods,Jakarta,0,2,0
E00627,2025-10-04 14:47,20.512519507779906,investment,Singapore,1,2,0
E00628,2025-10-04 15:06,21.61791499458546,asset_management,Jakarta,0,3,0
E00629,2025-10-04 15:49,21.23774318085899,investment,Singapore,1,1,0
E00630,2025-10-04 16:19,21.41012102990283,investment,Jakarta,0,3,0
E00631,2025-10-04 16:49,20.25170885306981,investment,Jakarta,0,1,0
E00632,2025-10-04 17:47,21.258668427396533,investment,Jakarta,0,3,0
E00633,2025-10-04 18:28,20.95919302349367,asset_management,Jakarta,0,2,0
E00634,2025-10-04 18:50,21.55485478100265,luxury_goods,Singapore,1,2,0
E00635,2025-10-04 19:39,21.45805192322378,asset_management,Jakarta,0,1,0
E00636,2025-10-04 19:56,21.524577366896093,investment,Jakarta,0,2,0
