transaction_id,timestamp,amount,merchant_category,location,is_international,transaction_frequency_24h,is_fraud
D00354,2025-09-20 13:43,14.049515707969283,fintech_payment,Online,0,1,0
D00355,2025-09-20 13:49,16.51002293484733,loan_disbursement,Online,0,2,0
D00356,2025-09-20 13:52,13.140472414523183,fintech_payment,Online,0,1,0
D00357,2025-09-20 13:56,13.641092883038796,fintech_payment,Online,0,1,0
D00358,2025-09-20 14:03,15.955781053524504,loan_disbursement,Online,0,2,0
D00359,2025-09-20 14:09,15.804575566863717,loan_disbursement,Online,0,1,0
D00360,2025-09-20 14:16,15.548770655847079,loan_disbursement,Online,0,1,0
D00361,2025-09-20 14:23,13.72725295020611,fintech_payment,Online,0,1,0
D00362,2025-09-20 14:24,16.818071512911505,loan_disbursement,Online,0,12,1
D00363,2025-09-20 14:26,16.831865220757006,loan_disbursement,Online,0,13,1
D00364,2025-09-20 14:27,17.119467478026323,fast_loan,Online,0,9,1
D00365,2025-09-20 14:32,16.599450856576777,loan_disbursement,Online,0,3,0
D00366,2025-09-20 14:36,13.024966622214883,fintech_payment,Online,0,3,0
D00367,2025-09-20 14:40,13.204031839745365,fintech_payment,Online,0,3,0
D00368,2025-09-20 14:46,14.240263781945346,fintech_payment,Online,0,2,0
D00369,2025-09-20 14:53,15.641533602218537,loan_disbursement,Online,0,2,0
D00370,2025-09-20 14:59,16.63910021310815,loan_disbursement,Online,0,3,0
D00371,2025-09-20 15:02,12.714416191488022,fintech_payment,Online,0,2,0
D00372,2025-09-20 15:06,16.601253261014975,loan_disbursement,Online,0,2,0
D00373,2025-09-20 15:09,11.946316975719231,fintech_payment,Online,0,2,0
D00374,2025-09-20 15:14,14.106362849955607,fintech_payment,Online,0,1,0
D00375,2025-09-20 15:21,16.46462747696165,loan_disbursement,Online,0,3,0
D00376,2025-09-20 15:22,15.556041467551545,fake_payout,Online,0,14,1
D00377,2025-09-20 15:28,12.71754805813766,fintech_payment,Online,0,3,0
D00378,2025-09-20 15:31,16.545170184491973,loan_disbursement,Online,0,1,0
D00379,2025-09-20 15:34,11.918397239722838,fintech_payment,Online,0,3,0
D00380,2025-09-20 15:41,16.33841233043269,loan_disbursement,Online,0,1,0
D00381,2025-09-20 15:46,16.203053796510197,loan_disbursement,Online,0,1,0
D00382,2025-09-20 15:52,16.576166618330415,loan_disbursement,Online,0,1,0
D00383,2025-09-20 15:58,16.26587553745127,loan_disbursement,Online,0,1,0
D00384,2025-09-20 16:01,16.237195419341553,loan_disbursement,Online,0,1,0
D00385,2025-09-20 16:08,12.328648621121594,fintech_payment,Online,0,3,0
D00386,2025-09-20 16:15,13.059246778189788,fintech_payment,Online,0,1,0
D00387,2025-09-20 16:21,15.63404129089792,loan_disbursement,Online,0,3,0
D00388,2025-09-20 16:28,12.50541027727466,fintech_payment,Online,0,1,0
D00389,2025-09-20 16:29,16.944284197849512,fast_loan,Online,0,7,1
D00390,2025-09-20 16:33,16.075140445260132,loan_disbursement,Online,0,2,0
D00391,2025-09-20 16:40,16.18461888874216,loan_disbursement,Online,0,3,0
D00392,2025-09-20 16:42,16.427878223279606,loan_disbursement,Online,0,10,1
D00393,2025-09-20 16:49,16.075411089603545,loan_disbursement,Online,0,3,0
D00394,2025-09-20 16:53,16.03262283523062,loan_disbursement,Online,0,3,0
D00395,2025-09-20 16:54,17.365785085102512,fake_payout,Online,0,14,1
D00396,2025-09-20 16:58,16.17478793951209,loan_disbursement,Online,0,1,0
D00397,2025-09-20 17:05,13.108098110590285,fintech_payment,Online,0,2,0
D00398,2025-09-20 17:09,14.236247128094258,fintech_payment,Online,0,1,0
D00399,2025-09-20 17:13,16.688910268689803,loan_disbursement,Online,0,2,0
D00400,2025-09-20 17:17,16.161008961152724,loan_disbursement,Online,0,2,0
D00401,2025-09-20 17:21,16.090924434164855,loan_disbursement,Online,0,1,0
D00402,2025-09-20 17:26,13.700767272582208,fintech_payment,Online,0,1,0
D00403,2025-09-20 17:33,12.78422415212926,fintech_payment,Online,0,3,0
D00404,2025-09-20 17:34,16.947042630612316,fast_loan,Online,0,9,1
D00405,2025-09-20 17:40,16.660271907571346,loan_disbursement,Online,0,3,0
D00406,2025-09-20 17:44,12.87635285849532,fintech_payment,Online,0,2,0
D00407,2025-09-20 17:51,16.62737119396964,loan_disbursement,Online,0,2,0
D00408,2025-09-20 17:56,16.271605268206006,loan_disbursement,Online,0,3,0
D00409,2025-09-20 17:57,16.91906872563162,fast_loan,Online,0,12,1
D00410,2025-09-20 18:03,13.094159357031254,fintech_payment,Online,0,1,0
D00411,2025-09-20 18:08,13.592794415297973,fintech_payment,Online,0,3,0
D00412,2025-09-20 18:12,15.721852093355942,loan_disbursement,Online,0,3,0
D00413,2025-09-20 18:14,15.03701989451957,fake_payout,Online,0,10,1
D00414,2025-09-20 18:20,13.500269535565977,fintech_payment,Online,0,2,0
D00415,2025-09-20 18:22,17.32517159556033,instant_loan,Online,0,13,1
D00416,2025-09-20 18:28,13.258539768933131,fintech_payment,Online,0,3,0
D00417,2025-09-20 18:30,16.90065039785179,fake_payout,Online,0,10,1
D00418,2025-09-20 18:33,16.666332948706348,loan_disbursement,Online,0,1,0
D00419,2025-09-20 18:40,12.024880450766778,fintech_payment,Online,0,3,0
D00420,2025-09-20 18:43,12.568177819048772,fintech_payment,Online,0,3,0
D00421,2025-09-20 18:48,15.612415267711013,loan_disbursement,Online,0,2,0
D00422,2025-09-20 18:50,16.85932479259012,loan_disbursement,Online,0,11,1
D00423,2025-09-20 18:52,16.930062174467157,loan_disbursement,Online,0,7,1
D00424,2025-09-20 18:54,17.3514537279073,fake_payout,Online,0,14,1
D00425,2025-09-20 19:01,11.918397239722838,fintech_payment,Online,0,3,0
D00426,2025-09-20 19:07,15.8429635636321,loan_disbursement,Online,0,2,0
D00427,2025-09-20 19:11,16.27167062224007,loan_disbursement,Online,0,1,0
D00428,2025-09-20 19:17,16.28395460635431,loan_disbursement,Online,0,3,0
D00429,2025-09-20 19:19,17.30425524797919,fake_payout,Online,0,11,1
D00430,2025-09-20 19:26,16.212423166287838,loan_disbursement,Online,0,1,0
D00431,2025-09-20 19:31,13.32622787633309,fintech_payment,Online,0,2,0
D00432,2025-09-20 19:38,16.144254894836116,loan_disbursement,Online,0,2,0
D00433,2025-09-20 19:42,12.955396925264957,fintech_payment,Online,0,3,0
D00434,2025-09-20 19:47,14.30967556115714,fintech_payment,Online,0,2,0
D00435,2025-09-20 19:49,16.559824219238966,loan_disbursement,Online,0,7,1
D00436,2025-09-20 19:55,15.864261679864889,loan_disbursement,Online,0,3,0
D00437,2025-09-20 19:57,16.578539606784336,fast_loan,Online,0,12,1
D00438,2025-09-20 20:02,12.76997636996896,fintech_payment,Online,0,1,0
D00439,2025-09-20 20:07,16.02165853640149,loan_disbursement,Online,0,2,0
D00440,2025-09-20 20:13,12.778020649563246,fintech_payment,Online,0,2,0
D00441,2025-09-20 20:20,12.962945516970663,fintech_payment,Online,0,2,0
D00442,2025-09-20 20:23,13.705206733150478,fintech_payment,Online,0,1,0
D00443,2025-09-20 20:28,14.055175280049095,fintech_payment,Online,0,2,0
D00444,2025-09-20 20:35,13.37926505677621,fintech_payment,Online,0,2,0
D00445,2025-09-20 20:39,15.952784591797771,loan_disbursement,Online,0,3,0
D00446,2025-09-20 20:46,11.918397239722838,fintech_payment,Online,0,3,0
D00447,2025-09-20 20:52,13.670725219435306,fintech_payment,Online,0,3,0
D00448,2025-09-20 20:59,16.47431673191683,loan_disbursement,Online,0,2,0
D00449,2025-09-20 21:00,16.678371335399856,loan_disbursement,Online,0,14,1
D00450,2025-09-20 21:06,14.669693518699592,fintech_payment,Online,0,2,0
D00451,2025-09-20 21:08,17.135218163231574,instant_loan,Online,0,11,1
D00452,2025-09-20 21:15,16.553073152464165,loan_disbursement,Online,0,1,0
D00453,2025-09-20 21:22,14.075072437879166,fintech_payment,Online,0,3,0
D00454,2025-09-20 21:28,15.722064156069342,loan_disbursement,Online,0,1,0
D00455,2025-09-20 21:30,17.113899350218396,loan_disbursement,Online,0,9,1
D00456,2025-09-20 21:36,13.992383967184502,fintech_payment,Online,0,3,0
D00457,2025-09-20 21:39,14.16661592053963,fintech_payment,Online,0,3,0
D00458,2025-09-20 21:44,12.154242364886043,fintech_payment,Online,0,1,0
D00459,2025-09-20 21:51,15.451240778403243,loan_disbursement,Online,0,2,0
D00460,2025-09-20 21:54,13.237071468037065,fintech_payment,Online,0,3,0
D00461,2025-09-20 22:00,13.194998408169436,fintech_payment,Online,0,2,0
D00462,2025-09-20 22:02,17.11277189041585,fake_payout,Online,0,6,1
D00463,2025-09-20 22:06,16.41549584908791,loan_disbursement,Online,0,3,0
D00464,2025-09-20 22:10,15.884451030912674,loan_disbursement,Online,0,3,0
D00465,2025-09-20 22:13,15.900443121352895,loan_disbursement,Online,0,1,0
D00466,2025-09-20 22:16,16.654625044215873,loan_disbursement,Online,0,1,0
D00467,2025-09-20 22:20,16.50478302239044,loan_disbursement,Online,0,2,0
D00468,2025-09-20 22:23,12.837799106221704,fintech_payment,Online,0,2,0
D00469,2025-09-20 22:24,17.11417014005816,fake_payout,Online,0,10,1
D00470,2025-09-20 22:30,16.217786313333363,loan_disbursement,Online,0,1,0
D00471,2025-09-20 22:34,15.743630829924898,loan_disbursement,Online,0,1,0
D00472,2025-09-20 22:38,13.022794944093809,fintech_payment,Online,0,3,0
D00473,2025-09-20 22:39,16.35248271640563,fast_loan,Online,0,6,1
D00474,2025-09-20 22:40,15.377878455922797,fast_loan,Online,0,8,1
D00475,2025-09-20 22:45,16.364651073111986,loan_disbursement,Online,0,1,0
D00476,2025-09-20 22:51,16.70149420215665,loan_disbursement,Online,0,2,0
D00477,2025-09-20 22:58,12.286698260203487,fintech_payment,Online,0,2,0
D00478,2025-09-20 23:03,16.403395638497283,loan_disbursement,Online,0,3,0
D00479,2025-09-20 23:10,16.19235424748191,loan_disbursement,Online,0,1,0
D00480,2025-09-20 23:16,16.400957323930054,loan_disbursement,Online,0,1,0
D00481,2025-09-20 23:21,11.918397239722838,fintech_payment,Online,0,2,0
D00482,2025-09-20 23:25,13.92961661960741,fintech_payment,Online,0,2,0
D00483,2025-09-20 23:32,11.918397239722838,fintech_payment,Online,0,3,0
D00484,2025-09-20 23:35,13.64427492461784,fintech_payment,Online,0,3,0
D00485,2025-09-20 23:36,16.49415384995526,instant_loan,Online,0,7,1
D00486,2025-09-20 23:43,16.37893398255143,loan_disbursement,Online,0,1,0
D00487,2025-09-20 23:50,13.27804659657874,fintech_payment,Online,0,2,0
D00488,2025-09-20 23:57,15.92454184800876,loan_disbursement,Online,0,3,0
D00489,2025-09-21 00:02,15.67070669150857,loan_disbursement,Online,0,2,0
D00490,2025-09-21 00:06,13.24732414694104,fintech_payment,Online,0,3,0
D00491,2025-09-21 00:09,16.551066646458096,loan_disbursement,Online,0,1,0
D00492,2025-09-21 00:14,16.163543091590242,loan_disbursement,Online,0,3,0
D00493,2025-09-21 00:17,15.782985646077995,loan_disbursement,Online,0,1,0
D00494,2025-09-21 00:21,13.482282852155825,fintech_payment,Online,0,3,0
D00495,2025-09-21 00:24,12.845644983581524,fintech_payment,Online,0,3,0
D00496,2025-09-21 00:31,12.7940648448642,fintech_payment,Online,0,1,0
D00497,2025-09-21 00:35,13.748884526158308,fintech_payment,Online,0,1,0
D00498,2025-09-21 00:40,16.342383986756655,loan_disbursement,Online,0,2,0
D00499,2025-09-21 00:45,14.035257948848612,fintech_payment,Online,0,3,0
D00500,2025-09-21 00:50,13.205232855226624,fintech_payment,Online,0,1,0
D00501,2025-09-21 00:56,15.773468694808583,loan_disbursement,Online,0,1,0
D00502,2025-09-21 01:02,16.237948897803566,loan_disbursement,Online,0,3,0
D00503,2025-09-21 01:07,15.590386804285151,loan_disbursement,Online,0,3,0
D00504,2025-09-21 01:14,11.918397239722838,fintech_payment,Online,0,1,0
D00505,2025-09-21 01:19,13.0709037533953,fintech_payment,Online,0,3,0
D00506,2025-09-21 01:23,13.659358376468221,fintech_payment,Online,0,3,0
D00507,2025-09-21 01:27,12.908209299427917,fintech_payment,Online,0,3,0
D00508,2025-09-21 01:34,16.610469075189968,loan_disbursement,Online,0,1,0
D00509,2025-09-21 01:40,16.481642608431013,loan_disbursement,Online,0,3,0
D00510,2025-09-21 01:42,15.520448813938613,loan_disbursement,Online,0,8,1
D00511,2025-09-21 01:44,15.755197382242851,fast_loan,Online,0,8,1
D00512,2025-09-21 01:50,15.908038103192474,loan_disbursement,Online,0,1,0
D00513,2025-09-21 01:52,17.090569078592097,loan_disbursement,Online,0,8,1
D00514,2025-09-21 01:59,16.3033700106025,loan_disbursement,Online,0,3,0
D00515,2025-09-21 02:03,16.179047466299938,loan_disbursement,Online,0,1,0
D00516,2025-09-21 02:07,16.482641329244007,loan_disbursement,Online,0,1,0
D00517,2025-09-21 02:12,12.891210335587248,fintech_payment,Online,0,1,0
D00518,2025-09-21 02:18,16.014219810402555,loan_disbursement,Online,0,1,0
D00519,2025-09-21 02:19,16.652062440540842,loan_disbursement,Online,0,12,1
D00520,2025-09-21 02:24,12.369041473808313,fintech_payment,Online,0,1,0
D00521,2025-09-21 02:29,16.220006272569087,loan_disbursement,Online,0,1,0
D00522,2025-09-21 02:34,13.337444111390411,fintech_payment,Online,0,1,0
D00523,2025-09-21 02:39,16.223225189943086,loan_disbursement,Online,0,1,0
D00524,2025-09-21 02:43,15.998152772018777,loan_disbursement,Online,0,3,0
D00525,2025-09-21 02:44,16.59362156677317,fake_payout,Online,0,9,1
D00526,2025-09-21 02:50,16.65217218514673,loan_disbursement,Online,0,2,0
D00527,2025-09-21 02:54,12.584166556842206,fintech_payment,Online,0,2,0
D00528,2025-09-21 02:57,15.95286634582637,loan_disbursement,Online,0,1,0
D00529,2025-09-21 03:04,14.04663894545544,fintech_payment,Online,0,2,0
D00530,2025-09-21 03:11,13.223543567664509,fintech_payment,Online,0,1,0
D00531,2025-09-21 03:16,13.499762288780916,fintech_payment,Online,0,2,0
D00532,2025-09-21 03:22,13.78494928341523,fintech_payment,Online,0,1,0
D00533,2025-09-21 03:25,16.634371097426634,loan_disbursement,Online,0,2,0
D00534,2025-09-21 03:28,13.56508059557093,fintech_payment,Online,0,2,0
D00535,2025-09-21 03:30,15.58869983014191,fast_loan,Online,0,8,1
D00536,2025-09-21 03:35,12.278825771723032,fintech_payment,Online,0,1,0
D00537,2025-09-21 03:41,15.677981021859983,loan_disbursement,Online,0,3,0
D00538,2025-09-21 03:48,13.348945808985986,fintech_payment,Online,0,1,0
D00539,2025-09-21 03:51,15.718337228699982,loan_disbursement,Online,0,1,0
D00540,2025-09-21 03:54,12.596826742039282,fintech_payment,Online,0,1,0
D00541,2025-09-21 04:01,16.33835512732373,loan_disbursement,Online,0,3,0
D00542,2025-09-21 04:04,16.507364776002806,loan_disbursement,Online,0,1,0
D00543,2025-09-21 04:07,14.229033778766565,fintech_payment,Online,0,2,0
D00544,2025-09-21 04:13,13.950079911720715,fintech_payment,Online,0,3,0
D00545,2025-09-21 04:15,17.305486989472534,fast_loan,Online,0,14,1
D00546,2025-09-21 04:20,16.562098482625206,loan_disbursement,Online,0,1,0
D00547,2025-09-21 04:23,13.980469757579513,fintech_payment,Online,0,1,0
D00548,2025-09-21 04:25,15.414704984579489,loan_disbursement,Online,0,6,1
D00549,2025-09-21 04:32,11.918397239722838,fintech_payment,Online,0,3,0
D00550,2025-09-21 04:39,16.636372941961458,loan_disbursement,Online,0,2,0
D00551,2025-09-21 04:42,16.43704365990144,loan_disbursement,Online,0,3,0
D00552,2025-09-21 04:45,13.4609419655374,fintech_payment,Online,0,3,0
D00553,2025-09-21 04:51,16.157831231544613,loan_disbursement,Online,0,1,0
D00554,2025-09-21 04:54,11.918397239722838,fintech_payment,Online,0,1,0
D00555,2025-09-21 04:55,17.05136663882633,fast_loan,Online,0,7,1
D00556,2025-09-21 05:00,16.28165309101728,loan_disbursement,Online,0,3,0
D00557,2025-09-21 05:05,16.12888988305239,loan_disbursement,Online,0,3,0
D00558,2025-09-21 05:09,15.80050377333734,loan_disbursement,Online,0,3,0
D00559,2025-09-21 05:15,12.107560846006692,fintech_payment,Online,0,2,0
D00560,2025-09-21 05:18,16.45227425922389,loan_disbursement,Online,0,3,0
D00561,2025-09-21 05:20,16.508645883227857,fast_loan,Online,0,7,1
D00562,2025-09-21 05:27,13.760336057219618,fintech_payment,Online,0,3,0
D00563,2025-09-21 05:30,16.644177110423758,loan_disbursement,Online,0,3,0
D00564,2025-09-21 05:36,13.249598489993028,fintech_payment,Online,0,1,0
D00565,2025-09-21 05:43,12.390175947406547,fintech_payment,Online,0,3,0
D00566,2025-09-21 05:47,16.15108022900883,loan_disbursement,Online,0,3,0
D00567,2025-09-21 05:51,13.461946484532113,fintech_payment,Online,0,1,0
D00568,2025-09-21 05:53,15.616097120189256,instant_loan,Online,0,6,1
D00569,2025-09-21 05:56,16.686570368161334,loan_disbursement,Online,0,2,0
D00570,2025-09-21 06:03,16.277981481892706,loan_disbursement,Online,0,1,0
D00571,2025-09-21 06:10,13.097734562778824,fintech_payment,Online,0,3,0
D00572,2025-09-21 06:16,16.313155562643402,loan_disbursement,Online,0,1,0
D00573,2025-09-21 06:20,16.56800453899676,loan_disbursement,Online,0,2,0
D00574,2025-09-21 06:26,16.062536851171014,loan_disbursement,Online,0,3,0
D00575,2025-09-21 06:33,13.630330920746784,fintech_payment,Online,0,1,0
D00576,2025-09-21 06:37,13.604680878771346,fintech_payment,Online,0,1,0
D00577,2025-09-21 06:44,12.562753589450907,fintech_payment,Online,0,3,0
D00578,2025-09-21 06:50,12.396841754405681,fintech_payment,Online,0,3,0
D00579,2025-09-21 06:56,16.454207036766423,loan_disbursement,Online,0,2,0
D00580,2025-09-21 07:01,12.027238998899357,fintech_payment,Online,0,2,0
D00581,2025-09-21 07:05,15.825562363702591,loan_disbursement,Online,0,3,0
D00582,2025-09-21 07:08,14.134665861105413,fintech_payment,Online,0,3,0
D00583,2025-09-21 07:09,16.34272585665408,fake_payout,Online,0,14,1
D00584,2025-09-21 07:14,14.171741303261395,fintech_payment,Online,0,1,0
D00585,2025-09-21 07:17,15.951385952441981,loan_disbursement,Online,0,2,0
D00586,2025-09-21 07:20,13.201218919136693,fintech_payment,Online,0,3,0
D00587,2025-09-21 07:26,13.28772526187325,fintech_payment,Online,0,1,0
D00588,2025-09-21 07:29,16.492937826839405,loan_disbursement,Online,0,2,0
D00589,2025-09-21 07:34,16.56090150105264,loan_disbursement,Online,0,1,0
D00590,2025-09-21 07:36,17.003497598556784,loan_disbursement,Online,0,8,1
D00591,2025-09-21 07:42,16.202067797495715,loan_disbursement,Online,0,3,0
D00592,2025-09-21 07:47,16.17424382134081,loan_disbursement,Online,0,1,0
D00593,2025-09-21 07:50,12.223711168134209,fintech_payment,Online,0,2,0
D00594,2025-09-21 07:57,16.211789434188198,loan_disbursement,Online,0,1,0
D00595,2025-09-21 07:58,17.28347519404185,fast_loan,Online,0,10,1
D00596,2025-09-21 08:01,16.690541241021037,loan_disbursement,Online,0,1,0
D00597,2025-09-21 08:04,15.671002911391595,loan_disbursement,Online,0,2,0
D00598,2025-09-21 08:08,12.19851918987526,fintech_payment,Online,0,1,0
D00599,2025-09-21 08:15,13.909210350882315,fintech_payment,Online,0,1,0
D00600,2025-09-21 08:21,16.106643221519725,loan_disbursement,Online,0,3,0
D00601,2025-09-21 08:25,13.168447025117315,fintech_payment,Online,0,2,0
D00602,2025-09-21 08:29,15.566013042244121,loan_disbursement,Online,0,1,0
D00603,2025-09-21 08:32,15.559061968566587,loan_disbursement,Online,0,3,0
D00604,2025-09-21 08:35,15.869466200610235,loan_disbursement,Online,0,1,0
D00605,2025-09-21 08:38,15.931154198863176,loan_disbursement,Online,0,2,0
D00606,2025-09-21 08:45,11.918397239722838,fintech_payment,Online,0,3,0
D00607,2025-09-21 08:50,15.960400831414272,loan_disbursement,Online,0,3,0
D00608,2025-09-21 08:51,17.16632591411777,loan_disbursement,Online,0,14,1
D00609,2025-09-21 08:54,16.688505996031587,loan_disbursement,Online,0,1,0
D00610,2025-09-21 09:01,13.231632046273033,fintech_payment,Online,0,1,0
D00611,2025-09-21 09:05,16.232432845406123,loan_disbursement,Online,0,2,0
D00612,2025-09-21 09:10,16.546398253614957,loan_disbursement,Online,0,3,0
D00613,2025-09-21 09:15,15.778023121052144,loan_disbursement,Online,0,2,0
D00614,2025-09-21 09:21,16.612154616606354,loan_disbursement,Online,0,2,0
D00615,2025-09-21 09:24,13.108039275544463,fintech_payment,Online,0,1,0
D00616,2025-09-21 09:29,16.19345411235294,loan_disbursement,Online,0,3,0
D00617,2025-09-21 09:34,13.89586029542242,fintech_payment,Online,0,2,0
D00618,2025-09-21 09:38,13.511293872436067,fintech_payment,Online,0,2,0
D00619,2025-09-21 09:40,16.716331147304025,loan_disbursement,Online,0,9,1
D00620,2025-09-21 09:41,15.38330926705393,fake_payout,Online,0,10,1
D00621,2025-09-21 09:47,16.69335433405098,loan_disbursement,Online,0,1,0
